
Name=Monster_Jam
Author=Cheerios
MinLevel=30
JoinCost=3000

; The location of the waiting checkpoint.
; WaitLocation=waitx,waity,waitz
WaitLocation=-1661.991577,1098.343262,24.593510

RunTime=500
WinBaseXP=80000
WinBaseCash=80000
Weather=0

; Vehicle Model to race with. Other models: 0=No vehicle, -1=Any vehicle
Vehicle=444

; Checkpoints
; Type=0 is a normal checkpoint
; Type=1 is an air checkpoint
; The params type and size are optional
; Format: CP=x,y,z,type,size
CP=-1634.976685,1165.460083,22.611294,0,
CP=-1670.061768,1223.654053,31.906250,0,
CP=-1732.651733,1264.882690,16.927229,0,
CP=-1870.429688,1254.962646,24.698523,0,
CP=-1886.738037,1078.808716,44.296875,0,
CP=-1899.309937,694.189697,44.198208,0,
CP=-2082.114502,439.026733,114.942154,0,3.200000
CP=-2121.326416,539.908203,78.169327,0,1.200000
CP=-2207.641113,526.881226,81.330185,0,1.200000
CP=-2418.816650,456.625244,72.257813,0,1.200000
CP=-2617.076416,602.647278,82.635071,0,1.200000
CP=-2717.329834,673.963501,65.093750,0,
CP=-2923.546631,862.110291,46.473774,0,
CP=-3076.218262,1016.523804,12.470444,0,
CP=-2946.678711,1235.691772,25.794338,0,
CP=-3031.680908,1624.267700,135.725052,0,
CP=-3105.003906,1957.220337,217.872559,0,
CP=-3156.647949,2179.331543,163.195694,0,
CP=-3223.711426,2497.360107,3.393885,0,2.200000

; Spawn Points
; If there are no spawn points, races will just be given their vehicle at the checkpoint
; Format: SPAWN=x,y,z,rotz
SPAWN=-1661.991577,1098.343262,24.593510,270.0
SPAWN=-1662.706543,1102.643066,24.483910,270.0
SPAWN=-1662.245117,1107.747192,24.533909,270.0
SPAWN=-1662.590088,1113.734619,24.708906,270.0
SPAWN=-1663.362427,1119.647827,24.308912,270.0

; Objects
; The last param (viewdistance) is optional
; Format: OBJECT=modelid,x,y,z,rotx,roty,rotz,viewdistance
OBJECT=3374,-1647.947632,1119.548584,24.111164,0.0,0.0,0.0
OBJECT=3374,-1647.685059,1114.936401,24.111164,0.0,0.0,0.0
OBJECT=3374,-1647.572510,1110.242676,24.111164,0.0,0.0,0.0
OBJECT=3374,-1647.520264,1105.291870,24.111164,0.0,0.0,0.0
OBJECT=3374,-1647.305176,1099.644409,24.111162,0.0,0.0,0.0
OBJECT=3374,-1642.503906,1102.181152,24.111162,0.0,0.0,0.0
OBJECT=3374,-1641.463501,1108.270508,24.111164,0.0,0.0,0.0
OBJECT=3374,-1642.783691,1115.623657,24.105270,0.0,0.0,0.0
OBJECT=3374,-1636.283325,1110.778809,24.111164,0.0,0.0,0.0
OBJECT=3374,-1642.729248,1104.977661,25.061178,0.0,0.0,0.0
OBJECT=3374,-1645.853394,1110.592773,25.036196,0.0,0.0,0.0
OBJECT=3374,-1646.152344,1100.645508,25.186176,0.0,0.0,0.0
OBJECT=3374,-1641.925049,1100.727173,24.736187,0.0,0.0,0.0
OBJECT=3374,-1637.204468,1098.053833,24.111164,0.0,0.0,0.0
OBJECT=3374,-1635.420654,1103.950562,24.111164,0.0,0.0,0.0
OBJECT=3374,-1634.278442,1109.064087,25.522772,0.0,0.0,0.0
OBJECT=3374,-1635.652466,1116.086426,24.105272,0.0,0.0,0.0
OBJECT=3374,-1640.778809,1116.374023,25.723103,0.0,0.0,0.0
OBJECT=3374,-1647.304810,1117.217285,24.936213,0.0,0.0,0.0
OBJECT=3374,-1636.569946,1102.845459,25.111195,0.0,0.0,0.0
OBJECT=3374,-1635.404541,1098.150879,24.536169,0.0,0.0,0.0
OBJECT=3374,-1639.458618,1106.806519,24.993351,0.0,0.0,0.0
OBJECT=3374,-1649.223267,1118.231567,25.661167,0.0,0.0,0.0
OBJECT=3374,-1649.680176,1114.707275,25.712143,0.0,0.0,0.0
OBJECT=3374,-1541.918213,1103.102417,-66.145844,0.0,0.0,0.0
OBJECT=3374,-1645.714722,1107.594727,24.111164,0.0,0.0,0.0
OBJECT=4182,-1686.476563,1094.378662,23.394440,0.0,271.47811,270.85949
OBJECT=4808,-1616.574707,1101.734131,15.591946,265.46206,2.57832,92.57835
OBJECT=3374,-1647.450317,1103.691040,24.586191,0.0,0.0,0.0
OBJECT=3374,-1648.713989,1107.105957,23.161201,0.0,0.0,0.0
OBJECT=3374,-1649.590942,1112.717163,23.290058,0.0,0.0,0.0
OBJECT=3374,-1649.398315,1112.013794,25.061172,0.0,0.0,0.0
OBJECT=3374,-1647.709839,1109.690186,24.945566,0.0,0.0,0.0
OBJECT=3374,-1649.445435,1104.788940,24.748959,0.0,0.0,0.0
OBJECT=3374,-1644.724365,1106.717896,25.258793,0.0,0.0,0.0
OBJECT=3374,-1649.646240,1114.217163,23.989756,0.0,0.0,0.0
OBJECT=3374,-1651.284302,1118.835327,24.111164,0.0,0.0,0.0
OBJECT=3374,-1651.354858,1117.999512,24.636175,0.0,0.0,0.0
OBJECT=3374,-1649.704956,1107.742310,25.317827,0.0,0.0,0.0
OBJECT=3374,-1644.778809,1113.665039,24.928989,0.0,0.0,0.0
OBJECT=3374,-1650.091309,1106.323242,24.917845,0.0,0.0,0.0
OBJECT=3374,-1648.976929,1111.498535,24.561214,0.0,0.0,0.0
OBJECT=3374,-1649.766113,1114.470825,25.112175,0.0,0.0,0.0
